2024	1	12	16	33	46.00
2024	1	12	16	33	46.00
2024	1	12	16	33	46.00
2024	1	12	16	33	46.00
2024	1	12	16	33	46.00
2024	1	12	16	33	46.00
2024	1	12	16	33	46.00
2024	1	12	16	33	46.00
2024	1	12	16	33	46.00
2024	1	12	16	33	46.00
2024	1	12	16	33	46.00
2024	1	12	16	33	46.00
2024	1	12	16	33	46.00
2024	1	12	16	33	46.00
2024	1	12	16	33	46.00
2024	1	12	16	33	46.00
2024	1	12	16	33	46.00
2024	1	12	16	33	46.00
2024	1	12	16	33	46.00
2024	1	12	16	33	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	34	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	45.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	45.00
2024	1	12	16	35	45.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	35	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	-294.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	36	46.00
2024	1	12	16	37	46.00
2024	1	12	16	37	46.00
2024	1	12	16	37	46.00
2024	1	12	16	37	46.00
2024	1	12	16	37	46.00
2024	1	12	16	37	46.00
2024	1	12	16	37	46.00
2024	1	12	16	37	46.00
2024	1	12	16	37	46.00
2024	1	12	16	37	46.00
2024	1	12	16	37	46.00
2024	1	12	16	37	46.00
2024	1	12	16	37	46.00
2024	1	12	16	37	46.00
2024	1	12	16	37	46.00
2024	1	12	16	37	45.00
2024	1	12	16	37	45.00
2024	1	12	16	37	45.00
2024	1	12	16	37	46.00
2024	1	12	16	37	45.00
2024	1	12	16	37	46.00
2024	1	12	16	37	46.00
2024	1	12	16	37	46.00
2024	1	12	16	37	46.00
2024	1	12	16	37	46.00
2024	1	12	16	37	46.00
2024	1	12	16	37	46.00
2024	1	12	16	37	46.00
2024	1	12	16	37	46.00
2024	1	12	16	37	46.00
2024	1	12	16	37	46.00
2024	1	12	16	37	45.00
2024	1	12	16	37	45.00
2024	1	12	16	37	45.00
2024	1	12	16	37	45.00
2024	1	12	16	37	45.00
2024	1	12	16	38	45.00
2024	1	12	16	38	45.00
2024	1	12	16	38	45.00
2024	1	12	16	38	45.00
2024	1	12	16	38	45.00
2024	1	12	16	38	45.00
2024	1	12	16	38	45.00
2024	1	12	16	38	45.00
2024	1	12	16	38	45.00
2024	1	12	16	38	46.00
2024	1	12	16	38	46.00
2024	1	12	16	38	45.00
2024	1	12	16	38	46.00
2024	1	12	16	38	46.00
2024	1	12	16	38	46.00
2024	1	12	16	38	46.00
2024	1	12	16	38	46.00
2024	1	12	16	38	46.00
2024	1	12	16	38	46.00
2024	1	12	16	38	46.00
2024	1	12	16	38	46.00
2024	1	12	16	38	46.00
2024	1	12	16	38	46.00
2024	1	12	16	38	46.00
2024	1	12	16	38	46.00
2024	1	12	16	38	46.00
2024	1	12	16	38	46.00
2024	1	12	16	38	46.00
2024	1	12	16	38	45.00
2024	1	12	16	38	45.00
2024	1	12	16	38	45.00
2024	1	12	16	38	46.00
2024	1	12	16	38	45.00
2024	1	12	16	38	45.00
2024	1	12	16	38	46.00
2024	1	12	16	38	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	39	46.00
2024	1	12	16	40	46.00
2024	1	12	16	40	45.00
2024	1	12	16	40	45.00
2024	1	12	16	40	45.00
2024	1	12	16	40	45.00
2024	1	12	16	40	45.00
2024	1	12	16	40	46.00
2024	1	12	16	40	46.00
2024	1	12	16	40	46.00
2024	1	12	16	40	46.00
2024	1	12	16	40	45.00
2024	1	12	16	40	45.00
2024	1	12	16	40	45.00
2024	1	12	16	40	45.00
2024	1	12	16	40	45.00
2024	1	12	16	40	45.00
2024	1	12	16	40	45.00
2024	1	12	16	40	45.00
2024	1	12	16	40	45.00
2024	1	12	16	40	46.00
2024	1	12	16	40	46.00
2024	1	12	16	40	45.00
2024	1	12	16	40	45.00
2024	1	12	16	40	45.00
2024	1	12	16	40	45.00
2024	1	12	16	40	45.00
2024	1	12	16	40	45.00
2024	1	12	16	40	45.00
2024	1	12	16	40	45.00
2024	1	12	16	40	45.00
2024	1	12	16	40	45.00
2024	1	12	16	40	45.00
2024	1	12	16	40	45.00
2024	1	12	16	40	45.00
2024	1	12	16	40	45.00
2024	1	12	16	40	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	46.00
2024	1	12	16	41	45.00
2024	1	12	16	41	46.00
2024	1	12	16	41	46.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	46.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	41	45.00
2024	1	12	16	42	45.00
2024	1	12	16	42	-295.00
2024	1	12	16	42	45.00
2024	1	12	16	42	45.00
2024	1	12	16	42	45.00
2024	1	12	16	42	45.00
2024	1	12	16	42	45.00
2024	1	12	16	42	45.00
2024	1	12	16	42	45.00
2024	1	12	16	42	45.00
2024	1	12	16	42	45.00
2024	1	12	16	42	45.00
2024	1	12	16	42	45.00
2024	1	12	16	42	45.00
2024	1	12	16	42	45.00
2024	1	12	16	42	45.00
2024	1	12	16	42	45.00
2024	1	12	16	42	45.00
2024	1	12	16	42	45.00
2024	1	12	16	42	45.00
2024	1	12	16	42	45.00
2024	1	12	16	42	45.00
2024	1	12	16	42	45.00
2024	1	12	16	42	45.00
2024	1	12	16	42	46.00
2024	1	12	16	42	46.00
2024	1	12	16	42	46.00
2024	1	12	16	42	46.00
2024	1	12	16	42	46.00
2024	1	12	16	42	46.00
2024	1	12	16	42	46.00
2024	1	12	16	42	46.00
2024	1	12	16	42	46.00
2024	1	12	16	42	46.00
2024	1	12	16	42	46.00
2024	1	12	16	42	46.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	43	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	44	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	45	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	-294.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	46	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	-296.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	47	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	48	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	49	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	50	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	-296.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	51	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	52	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	53	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	-296.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	54	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	55	45.00
2024	1	12	16	56	45.00
2024	1	12	16	56	45.00
2024	1	12	16	56	45.00
2024	1	12	16	56	45.00
2024	1	12	16	56	45.00
2024	1	12	16	56	45.00
2024	1	12	16	56	45.00
2024	1	12	16	56	45.00
2024	1	12	16	56	45.00
2024	1	12	16	56	45.00
2024	1	12	16	56	45.00
2024	1	12	16	56	45.00
2024	1	12	16	56	45.00
2024	1	12	16	56	45.00
2024	1	12	16	56	45.00
2024	1	12	16	56	45.00
2024	1	12	16	56	46.00
2024	1	12	16	56	46.00
2024	1	12	16	56	46.00
2024	1	12	16	56	46.00
2024	1	12	16	56	45.00
2024	1	12	16	56	45.00
2024	1	12	16	56	46.00
2024	1	12	16	56	46.00
2024	1	12	16	56	46.00
2024	1	12	16	56	46.00
2024	1	12	16	56	46.00
2024	1	12	16	56	46.00
2024	1	12	16	56	46.00
2024	1	12	16	56	46.00
2024	1	12	16	56	46.00
2024	1	12	16	56	46.00
2024	1	12	16	56	46.00
2024	1	12	16	56	46.00
2024	1	12	16	56	45.00
2024	1	12	16	56	46.00
2024	1	12	16	57	45.00
2024	1	12	16	57	45.00
2024	1	12	16	57	46.00
2024	1	12	16	57	46.00
2024	1	12	16	57	46.00
2024	1	12	16	57	46.00
2024	1	12	16	57	46.00
2024	1	12	16	57	46.00
2024	1	12	16	57	46.00
2024	1	12	16	57	46.00
2024	1	12	16	57	46.00
2024	1	12	16	57	46.00
2024	1	12	16	57	46.00
2024	1	12	16	57	46.00
2024	1	12	16	57	46.00
2024	1	12	16	57	46.00
2024	1	12	16	57	46.00
2024	1	12	16	57	45.00
2024	1	12	16	57	45.00
2024	1	12	16	57	45.00
2024	1	12	16	57	45.00
2024	1	12	16	57	45.00
2024	1	12	16	57	46.00
2024	1	12	16	57	45.00
2024	1	12	16	57	45.00
2024	1	12	16	57	45.00
2024	1	12	16	57	-295.00
2024	1	12	16	57	45.00
2024	1	12	16	57	45.00
2024	1	12	16	57	45.00
2024	1	12	16	57	45.00
2024	1	12	16	57	45.00
2024	1	12	16	57	45.00
2024	1	12	16	57	45.00
2024	1	12	16	57	45.00
2024	1	12	16	57	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	58	45.00
2024	1	12	16	59	45.00
2024	1	12	16	59	45.00
2024	1	12	16	59	45.00
2024	1	12	16	59	45.00
2024	1	12	16	59	45.00
2024	1	12	16	59	45.00
2024	1	12	16	59	45.00
2024	1	12	16	59	45.00
2024	1	12	16	59	45.00
2024	1	12	16	59	45.00
2024	1	12	16	59	45.00
2024	1	12	16	59	45.00
